Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-06-14,342.43,331.825,341.04,2775028.0,335.54,336.59833333333336,340.64944333333335,343.1522233333334,347.2033333333334,332.54722333333336,330.04444333333333,325.99333333333334,14533646.0,-7.982737769536243,-5.79069828581423,-2.192039483722013,357.23449999999997,361.82031253057306,370.2472,359.28868605509876,28.252323582914045,7.3033761452873565,7.9731393442622185,0.35927972632441474,5.909201911396177,9.160497410428114,3.1605769803898247,-1.6127140511376963,2.0,2.0,1.0,2.0,2.0,2.0,346.1061508203212,360.169104347353,-2373451.9017630136,17333703.0,-0.2000014890174533,-6116488.495307185,-2076.074998162186,-748.6474555271585,647381.1137572101,354.1996574301328,31.027514573409007,1410.6178736074955,357.23449999999997,377.2455953973027,337.22340460269726,11.203338645793009,-0.042061780459158246,0.0,1.0,352.94112333333334,361.38249333333334,344.4997533333333,4.783443720174047,-0.5307049290182291,0.0,1.0,331.825,386.32,359.0725,15.254685647662814,0.06817139187081442,9.076460521252201,6.534476367383376,-7.982737769536243,-5.79069828581423,-2.192039483722013,353.3558333333333,363.4326923076923,350.98250888612984,358.9652466556661,0.7512481954735786,1.1465208908038589,-0.3952726953302803,-0.2376046853238458,25.01772392723752,4.975500000000011,-63.41923276648501,-51.75896184003575,-11.660270926449257,348.5675,366.08245,357.324975,366.08245,3.7719466010814684e-05,23.054628175104178,12.717975654136811,34.4700160994549,-220.2675794062612,378.86875,360.21000000000004,4.0,100.0,-96.0,372.7775550935055,357.3416635248799,0.0,0.0,28.252323582914016,0.0,0.003592797263243774,0.059092019113961496,-26.34267110480866,30.13563140082125,9.926519706078906,7.303376145287366,-90.0734802939211,-20.57655294117643,-6.2056241963437095,-2.223819114498738,-1.5967895061888975,-0.6270296083098403,6.249382046284959,3.460652818757689,2.78872922752727,354.03148074137255,-1.7653775214450884,-1.7811461701530362,25.369899865490964
2021-06-15,339.029,335.76,336.89,1722393.0,338.1,337.62966666666665,338.87842466666666,339.64990866666665,340.89866666666666,336.38090866666664,335.60942466666665,334.36066666666665,16256039.0,-8.419088387210593,-6.3163763060935025,-2.1027120811170903,354.962,360.6306813092607,369.51300000000003,358.8167842969798,31.463469941672372,12.10815580448091,7.979445662923715,6.429495420727986,2.382684957792274,8.75539045254039,0.9668737060041424,0.3591676808453906,0.0,2.0,1.0,2.0,1.0,1.0,344.1046131152409,358.74529116365284,-1630014.6050361563,19056096.0,-0.19031002380418668,-4612800.698834729,50.675020160903344,-892.7375481122801,660522.0986770407,352.5630036353042,30.812424891780196,1421.380172458408,354.962,372.69647557724625,337.22752442275373,9.992323447155616,0.02459829086701886,0.0,0.0,350.1754233333333,358.21869333333336,342.13215333333335,4.593851803439437,-0.2506538592719953,0.0,1.0,331.825,386.32,359.0725,15.352347575233408,0.11514817873199437,8.517714469126979,6.427139643475086,-8.419088387210593,-6.3163763060935025,-2.1027120811170903,351.34666666666664,361.2742307692307,349.00058444210987,357.41967282932046,0.7459924438088337,1.2413860627158309,-0.4953936189069972,-0.2579133554546479,24.840086987804018,6.138000000000034,-67.49898512707665,-54.52496264315801,-12.974022483918638,347.6275,366.08245,356.85497499999997,366.08245,1.8859733005407342e-05,24.70048037471915,12.355959514248587,33.48882990209411,-182.29644843260184,381.81675,363.83799999999997,0.0,96.0,-96.0,372.7775550935055,353.2589973608991,0.0,0.0,31.463469941672358,0.18210647083210788,0.06429495420727974,0.02382684957792243,-28.03600882183232,32.888938367286705,16.766867067468358,12.108155804480921,-83.23313293253165,-23.004197058823593,-6.656359570414941,-2.3555190234956602,-1.7485354096502501,-0.6069836138454101,4.634757368520236,3.6954737287101986,0.9392836398100375,350.3887600613617,0.7629492757942336,0.7600535371586226,26.32640860857871
2021-06-16,340.0,335.1273,338.1,2264610.0,336.56,337.22909999999996,339.09047139999996,340.2404286,342.10179999999997,335.36772859999996,334.21777139999995,332.35639999999995,13991429.0,-8.78786350490742,-6.8106737458562865,-1.977189759051134,353.30550000000005,359.42366222488107,368.73199999999997,358.32221785239625,30.576903672960057,13.115119127143236,10.842217025637163,10.464503892139795,5.751093013064068,8.478055420216076,1.4477953410981725,-0.45548654244307024,2.0,1.0,1.0,2.0,1.0,1.0,342.21845983643067,357.3139820563204,-2562916.6209616107,16791486.0,-0.17000133401317463,-4452043.370429775,36.395547356940526,-743.1926764657329,650207.1048882206,350.87636557084477,30.596135731741484,1421.380172458408,353.30550000000005,371.4129454023737,335.1980545976264,10.250304850829451,0.037607331462533276,0.0,0.0,347.9723333333333,355.5478733333333,340.3967933333333,4.354104780360901,-0.2532356329273733,0.0,1.0,331.825,369.25,350.5375,10.592815566131861,0.12651970607882465,8.153213022214283,6.2784612184149715,-8.78786350490742,-6.8106737458562865,-1.977189759051134,349.3016666666667,359.16499999999996,347.086648374093,355.8745118790004,0.7895383414383966,1.1743264061607284,-0.38478806472233174,-0.27754714217473875,24.60328591992424,11.304499999999962,-70.30523437650992,-57.5493570654385,-12.755877311071416,346.63435,360.50244999999995,353.5684,366.08245,9.429866502703671e-06,26.038125855412165,12.666796769755248,32.113973390662096,-152.86634716234204,383.5387,365.55994999999996,0.0,92.0,-92.0,372.7775550935055,349.8295577831553,0.0,0.0,30.576903672960043,0.1318286459320875,0.10464503892139838,0.05751093013064063,-29.694258640627446,31.741368727109574,12.651970607882465,13.115119127143245,-87.34802939211754,-24.695633235294167,-6.795901412351155,-2.4693714249182728,-1.8927026127038549,-0.5766688122144179,5.511009784145613,4.058580939797282,1.452428844348331,347.6996097023505,-0.4554865424430732,-0.45652704315752857,25.75100881781498
2021-06-17,336.91,321.9018,335.74,3387788.0,328.38,329.0639333333333,334.79706573333334,338.3390009333333,344.07213333333334,323.33080093333325,319.7888657333333,314.05573333333325,10603641.0,-9.629178899058445,-7.374374776496719,-2.254804122561726,351.8035,357.86720987493567,367.80379999999997,357.65834833489725,26.33252302741026,14.366959462169248,13.196744797931126,10.464503892139795,9.119501068335863,8.944494318772074,4.57037578415252,-2.192172514445706,2.0,2.0,1.0,2.0,1.0,2.0,338.758844877323,355.4472735365578,-3026067.659620479,13403698.0,-0.20022742963618342,-7774909.437511238,-3613.955287343844,-1033.4744489095217,567867.8315342865,346.7996896705103,17.919001303524738,1421.380172458408,351.8035,372.7290836477728,330.87791635222715,11.896177069172332,-0.05968570325858055,0.0,1.0,344.98206,353.17142,336.79269999999997,4.747701952965335,-0.5136359862064893,0.0,1.0,321.9018,369.25,345.5759,13.45870635169918,0.13682040711156945,8.83871171999286,6.519117647603077,-9.629178899058445,-7.374374776496719,-2.254804122561726,346.28249999999997,357.0565384615385,344.20870247038636,353.8378813694448,0.6652762553592995,1.2150656991022746,-0.5497894437429751,-0.2997732481211363,24.46756089812503,4.906499999999994,-74.84993913083233,-60.88958960350689,-13.960349527325434,340.80089999999996,355.2159,348.00839999999994,361.12085,4.7149332513518354e-06,28.1342289179725,11.148620644978289,38.826782263540096,-177.96522879166906,383.5387,365.55994999999996,0.0,100.0,-100.0,372.7775550935055,346.94882853785043,0.0,0.0,26.332523027410247,0.0,0.10464503892139838,0.09119501068335883,-32.5258322782461,31.25019783025571,13.682040711156946,14.366959462169257,-86.31795928884306,-26.91824441176476,-9.93664463399249,-2.7213533106718293,-2.05843275229745,-0.6629205583743794,10.306916872366186,5.308248126311063,4.998668746055123,341.94776546927557,-2.4304730211552217,-2.4604964898383486,22.69466447466746
2021-06-18,331.85,323.45,324.11,2930562.0,328.97,328.09,331.29879999999997,333.2812,336.49,324.8812,322.89879999999994,319.68999999999994,13534203.0,-10.13152937710771,-7.925805696618918,-2.205723680488793,350.491,356.41857455217786,366.9018,357.02365757177796,27.11834190258608,13.75404650888626,13.745375032732909,5.733917233976331,8.887641672751977,8.905601867431214,2.5534243244064907,1.4994909135787275,0.0,2.0,1.0,2.0,1.0,2.0,336.3116336579923,353.7390623406509,-2105033.8881918965,16334260.0,-0.1859932480069924,-6417203.577866763,-503.30141454096633,-1052.2178114244775,573133.1691918785,344.20565930868753,17.047654345935598,1423.9339647166164,350.491,373.5762480168599,327.4057519831401,13.173090331483495,0.03387981830902419,0.0,0.0,342.01127,350.42726000000005,333.59528,4.92146940070134,-0.27479120103517013,0.0,1.0,321.9018,369.25,345.5759,13.5091057972958,0.1492812820761939,8.794840547993577,6.839841058499082,-10.13152937710771,-7.925805696618918,-2.205723680488793,343.9708333333333,355.33884615384613,341.86428670571155,351.99581608281926,0.6949562476221544,1.2539200500027181,-0.5589638023805638,-0.32200162535342947,24.323594423371325,8.41900000000004,-78.79966735574709,-64.21333058814574,-14.586336767601352,340.6859,354.30589999999995,347.4959,361.12085,2.3574666256759177e-06,30.080610333207094,10.397483957521205,36.210833480029414,-151.01757747063047,383.5387,365.55994999999996,4.0,96.0,-92.0,372.7775550935055,342.44036340103736,0.0,0.0,27.118341902586067,0.040188871087203225,0.05733917233976351,0.0888764167275201,-34.583284025922225,36.222877086429136,14.928128207619391,13.75404650888627,-85.0718717923806,-28.62325911764708,-7.776625269827017,-2.878309603181169,-2.2224081224741936,-0.6559014807069752,11.964303699990824,6.639459241047015,5.324844458943809,338.43019317834114,0.1796698946342712,0.1795086813513258,22.915109849050985
2021-06-21,338.76,332.54,332.97,2010732.0,337.88,336.3933333333334,338.76937333333336,340.23729333333335,342.61333333333334,334.0172933333334,332.5493733333334,330.1733333333334,15544935.0,-9.698880556467032,-8.28042066858854,-1.418459887878491,349.3975,355.4893455239989,366.11940000000004,356.60102764996196,37.89287504700228,21.806447740749647,16.642484570601713,25.354548879457468,13.850990001857866,8.968773162614696,1.8408902568959309,1.4746073219809495,0.0,2.0,1.0,2.0,1.0,1.0,336.7037252434942,352.71589702835087,-663254.9943012209,18344992.0,-0.15203207034234567,-2941085.6210286636,2474.720648997468,-1052.2607489343673,627592.9136062628,342.5805706292387,18.17412876612005,1462.500556277017,349.3975,372.69572643464375,326.0992735653562,13.336229615062367,0.2528245329680158,0.0,0.0,340.04793666666666,348.4109266666667,331.68494666666663,4.918712392128336,0.3703850736000727,0.0,0.0,321.9018,369.25,345.5759,13.551384883978857,0.337461614169071,8.894356493194215,6.885820721094431,-9.698880556467032,-8.28042066858854,-1.418459887878491,342.2183333333333,353.79153846153855,341.25131952021746,350.9502000766845,0.7158976695568281,1.2295767947360667,-0.5136791251792386,-0.3379908330737839,24.25282578738029,7.242500000000007,-80.12493456513234,-67.32934394253454,-12.7955906225978,338.9059,354.30589999999995,346.60589999999996,361.12085,1.1787333128379589e-06,30.62798866445556,15.09012265945884,33.387454153314835,-84.59446979639904,383.18745,365.55994999999996,0.0,92.0,-92.0,321.9018,342.44036340103736,1.0,0.0,37.89287504700227,0.7204475952965212,0.2535454887945748,0.1385099000185789,-33.0735031865685,46.81555887467859,36.80917430347263,21.80644774074966,-63.19082569652738,-27.766920882352906,-5.859407650943141,-2.7636059345023236,-2.33064768487982,-0.43295824962250373,9.885720464472024,7.288711485732017,2.597008978740007,338.37953263253434,2.708453658388299,2.6724241661900905,26.24420863846959
2021-06-22,342.65,335.66,338.79,1677352.0,342.1,340.1366666666667,342.8068466666667,344.4564866666667,347.12666666666667,337.46648666666675,335.8168466666667,333.14666666666676,17222287.0,-8.912743952757467,-8.406885325422326,-0.5058586273351402,348.53450000000004,354.81830013762794,365.3962,356.28155541876026,42.24768348948399,33.458204674904714,23.006232974846867,58.41593854483301,29.834801552755607,8.827432222427928,2.043262204033894,0.9770064051477323,0.0,1.0,1.0,2.0,1.0,1.0,338.05279393262066,352.03100044587666,750136.0328804874,20022344.0,-0.11729242299783989,-1509726.8980245625,1460.6325923240797,-763.5248112772933,648542.4384079674,341.3436930483231,24.193341418647876,1480.7666636153886,348.53450000000004,371.5698792892571,325.499120710743,13.218421297895636,0.3603344030241156,0.0,0.0,338.44577,346.80326,330.08828,4.938746907665599,0.7186200641580192,0.0,0.0,321.9018,369.25,345.5759,13.58493922409403,0.42658855035671966,8.703920843874787,6.736009487678644,-8.912743952757467,-8.406885325422326,-0.5058586273351402,341.00666666666666,352.18,341.3818857478763,350.2946297006338,0.7897864997740386,1.167588775831611,-0.37780227605757244,-0.3462303226923067,24.23176981963357,6.89549999999997,-81.28457153078034,-70.2828287342385,-11.001742796541834,338.1509,354.1109,346.1309,361.12085,5.893666564189794e-07,30.50272062654343,17.384315482438456,31.49899919130891,-54.74677158410556,383.18745,365.55994999999996,4.0,88.0,-84.0,322.23896399999995,342.44036340103736,0.0,0.0,42.24768348948399,0.9918416899612671,0.5841593854483305,0.29834801552755624,-30.421087504258015,52.71987297432838,48.63731151362214,33.45820467490473,-51.362688486377856,-26.377100294117668,-4.076940331987428,-2.544356435145583,-2.3733894349329727,-0.17096700021261046,6.937648725067176,7.21849893359905,-0.2808502085318736,338.6099332762413,1.248964129276664,1.241228912426262,27.82095351965328
2021-06-23,349.17,341.49,342.68,3352807.0,347.75,346.1366666666667,349.0704266666667,350.8829066666667,353.8166666666667,343.2029066666667,341.3904266666667,338.4566666666667,20575094.0,-7.744542978879508,-8.274416856113763,0.5298738772342553,347.8875,354.46409378663833,364.7778,356.0939776394114,47.55031219432391,50.271875297941186,35.17884257119851,90.40964284192624,58.06004342207225,8.745472777968791,2.2084831056793695,1.479514415781485,0.0,1.0,1.0,0.0,1.0,1.0,340.4770954494655,351.75480686872334,2863102.944338808,23375151.0,-0.025843670241254252,1412142.5945503635,1414.456603079155,-589.5121624993719,703916.1874579529,341.0998529969818,33.69692009480434,1480.7666636153886,347.8875,370.23758087233534,325.53741912766463,12.849027845113925,0.49692394849071475,0.0,0.0,337.90443666666664,346.3599266666667,329.4489466666667,5.004663498006156,1.0821994546344036,1.0,0.0,321.9018,369.25,345.5759,13.610204448277107,0.5459172682382859,8.601528759487309,6.539745981341338,-7.744542978879508,-8.274416856113763,0.5298738772342553,340.3666666666666,350.8030769230769,342.3615956328184,350.10613861169793,0.8484135741191046,1.0966763400655122,-0.24826276594640762,-0.3452071873506449,24.10116189510506,8.692499999999995,-80.3684859657757,-72.88634047234748,-7.48214549342822,335.53589999999997,354.1109,344.8234,361.12085,50.000000294683325,29.42787803283796,21.6191437655004,29.52314593086069,-13.411682561204664,383.18745,365.55994999999996,0.0,84.0,-84.0,323.05540543999996,342.44036340103736,0.0,0.0,47.55031219432391,1.0,0.9040964284192627,0.5806004342207226,-26.43112881022765,57.50526523295397,65.36914007672878,50.271875297941186,-34.63085992327121,-23.816109705882354,-2.1607630194412417,-2.2120557524611035,-2.341122698438599,0.12906694597749535,10.477978030556118,7.870394752990464,2.607583277565654,338.6805009680941,1.6515638702133906,1.6380738819993468,29.931998206546105
2021-06-24,354.74,346.53,349.56,2140218.0,350.62,350.62999999999994,353.76622,355.70377999999994,358.84,347.4937799999999,345.55621999999994,342.4199999999999,22715312.0,-6.51208303662321,-7.921950092215654,1.4098670555924437,347.5315,354.27148028933885,364.1602,355.9738634300414,50.058728070231204,63.32804788325373,49.01937595203321,99.72805633204221,82.85121257293382,8.707224722399594,2.3415663681478627,0.30323835679139555,0.0,0.0,1.0,0.0,1.0,1.0,343.0128215870991,351.6815935223541,2855282.4157151855,25515369.0,-0.02267625748833858,2087897.3181860272,2035.028674649032,-422.9824154506428,721579.5250855589,341.0693158196641,39.74794201839944,1492.9875128593171,347.5315,369.4654492795969,325.5975507204031,12.622711483475255,0.5704045578074021,0.0,0.0,338.41377,346.32725999999997,330.50028,4.676813239603103,1.2712292553601534,1.0,0.0,321.9018,369.25,345.5759,13.624146300407308,0.6065320328967102,8.562375883538582,6.2810647317862625,-6.51208303662321,-7.921950092215654,1.4098670555924437,339.87,350.06961538461536,343.6321193816156,350.1442024182388,0.887529636025855,1.0307823910825615,-0.14325275505670654,-0.33575545274992097,24.004286942139085,1.9984999999999786,-77.62820598549655,-74.91991742264844,-2.708288562848111,338.3209,345.5759,341.9484,361.12085,75.00000014734167,27.708851276971682,24.732431826142744,27.53473793655846,18.663116389588964,383.18745,367.23995,32.0,80.0,-48.0,324.62228111359997,342.44036340103736,0.0,0.0,50.058728070231204,1.0,0.9972805633204223,0.8285121257293384,-22.360432754151947,56.3247316152819,75.97769205941029,63.32804788325374,-24.022307940589716,-18.56514264705885,-1.6714341802680968,-1.8598288909678087,-2.2448639369444408,0.3850350459766321,8.861676147605761,8.068651031913523,0.7930251156922381,339.15999152024995,0.8253055355859074,0.8219185122175787,31.004334180242132
2021-06-25,355.89,347.14,354.09,6605003.0,349.99,351.00666666666666,354.34916666666663,356.4141666666667,359.75666666666666,347.6641666666667,345.59916666666663,342.25666666666666,16110309.0,-5.522525155520725,-7.442065104876669,1.9195399493559435,346.9205,354.0569737642801,363.5172,355.8428155115946,49.499102826200854,72.0375748554797,61.87916601222488,99.21377334608106,96.45049084001651,8.710280099371053,2.500071430612303,-1.157897709621838,2.0,0.0,1.0,0.0,1.0,1.0,344.7571161903243,351.5724584563958,552967.0842866483,18910366.0,-0.10545460039912377,1195176.0027308848,116.57829678502736,-350.29412627503626,709711.5429681669,342.23291582121504,52.61915392132828,1492.9875128593171,346.9205,367.84230725941063,325.9986927405894,12.061441891966965,0.5733564735096999,0.0,0.0,339.2914366666667,347.29192666666665,331.2909466666666,4.7159987759196,1.168619255403941,1.0,0.0,321.9018,369.25,345.5759,13.648141288854369,0.5932263528497391,8.581138295184724,6.215543330917608,-5.522525155520725,-7.442065104876669,1.9195399493559435,339.90833333333336,349.7453846153846,344.6102548613671,350.1327800168878,0.9142164335252542,1.0060975660687996,-0.09188113254354546,-0.32069045073622976,23.98410396276855,-5.480500000000006,-75.66396478848225,-76.28044320287034,0.6164784143880979,338.8959,345.5759,342.2359,361.12085,87.50000007367083,25.96911398946295,23.90081674654382,25.55897058472719,26.070226921350244,375.67994999999996,374.7803,28.000000000000004,76.0,-48.0,327.031698624512,342.44036340103736,0.0,0.0,49.499102826200854,0.976413200382432,0.9921377334608105,0.9645049084001652,-19.247291387300397,55.08710924763915,74.76589243030008,72.03757485547972,-25.234107569699923,-12.642201470588248,0.13160529854376918,-1.5772659604320278,-2.111344341641958,0.5340783812099303,20.899504232138735,10.634821671958566,10.26468256018017,339.5412896198446,-0.17968170669100392,-0.17984332790108581,30.76894335674789
